id,y,x0,x1,x2,x3,x4
1996,-1.4087192624035683,1.8061307371201654,-0.47462492265398526,1.7470714077730072,-0.6509248085076446,1.301161191490868
1997,-1.4087192624035683,1.0609873718238454,-0.47462492265398526,1.4782458228486486,-0.5108173624754465,0.3237491437888536
1998,-1.0971843420693332,0.8747015304997663,-0.47462492265398526,0.13411789822685044,-0.09049502437884988,0.9353685817313346
1999,-0.785649421735098,-0.14987059678267395,-0.47462492265398526,0.2685306906890321,-0.09049502437884988,0.7668670259290993
2000,-0.5779594748456092,-0.24301351744471517,-0.47462492265398526,0.4029434831512091,0.18971986768554622,0.9861174651590899
2001,-0.3702695279561204,0.3158440065275256,-0.47462492265398526,-0.0002948942353265044,0.32982731371774426,1.7205644638188238
2002,-0.058734607621885294,-0.05672767612063271,-0.47462492265398526,-0.40353327162186686,0.6100422057821429,-0.19070335306431957
2003,-0.16257958106662787,-0.14987059678267395,-0.47462492265398526,-0.5379460640840485,0.32982731371774426,1.2041468786223941
2004,0.045110365822860966,-0.4292993587687943,-0.47462492265398526,0.2685306906890321,0.32982731371774426,0.6130368578546671
2005,-0.16257958106662787,0.5021298478516047,-0.47462492265398526,-0.1347076866975082,0.6100422057821429,1.1310761178974686
2006,-0.16257958106662787,-0.5224422794308322,-0.47462492265398526,-0.1347076866975082,0.6100422057821429,0.07216060026937306
2007,-0.3702695279561204,-0.7087281207549146,-0.47462492265398526,-0.40353327162186686,0.4699347597499448,1.440587071223966
2008,-0.5779594748456092,0.8747015304997663,-0.47462492265398526,0.4029434831512091,0.18971986768554622,0.6372856664398835
2009,0.35664528615709606,-0.4292993587687943,-0.47462492265398526,0.13411789822685044,0.6100422057821429,1.3661998920943363
2010,-0.3702695279561204,0.6884156891756839,-0.47462492265398526,0.4029434831512091,0.18971986768554622,0.7073610983309164
2011,-0.058734607621885294,0.6884156891756839,-0.47462492265398526,0.5373562756133908,0.4699347597499448,0.23688460760593152
2012,-0.3702695279561204,0.595272768513646,-0.47462492265398526,0.8061818605377494,0.18971986768554622,1.1770744479517252
2013,-0.058734607621885294,-0.8018710414169526,-0.47462492265398526,-0.40353327162186686,0.32982731371774426,1.338211692098653
2014,-0.26642455451137415,0.595272768513646,-0.47462492265398526,-0.6723588565462255,0.18971986768554622,0.6894272823827611
2015,-0.3702695279561204,-0.05672767612063271,-0.47462492265398526,-0.5379460640840485,0.18971986768554622,1.106197717901306
2016,-0.5779594748456092,0.5021298478516047,-0.47462492265398526,-0.26912047915968995,0.04961242165334818,1.3907730356488288
2017,-0.474114501400863,0.3158440065275256,-0.47462492265398526,0.2685306906890321,0.04961242165334818,2.0641878245020253
2018,-0.058734607621885294,0.595272768513646,-0.47462492265398526,-0.26912047915968995,0.4699347597499448,1.3071136921034494
2019,-0.3702695279561204,-0.8950139620789939,-0.47462492265398526,-0.8067716490084073,0.04961242165334818,1.4489243877870974
2020,-0.16257958106662787,0.03641524454140521,-0.47462492265398526,0.13411789822685044,0.18971986768554622,1.3310190871917857
2021,0.045110365822860966,-0.6155852000928734,-0.47462492265398526,-0.8067716490084073,0.4699347597499448,1.478744126432805
2022,-0.26642455451137415,0.12955816520344643,-0.47462492265398526,0.13411789822685044,0.4699347597499448,1.581615547275836
2023,-0.16257958106662787,-0.5224422794308322,-0.47462492265398526,-0.0002948942353265044,0.18971986768554622,0.861935328981923
2024,-0.3702695279561204,0.595272768513646,-0.47462492265398526,-0.0002948942353265044,0.32982731371774426,2.0643404527228615
2025,-0.16257958106662787,0.3158440065275256,-0.47462492265398526,0.4029434831512091,0.4699347597499448,1.0223285105522766
2026,-0.16257958106662787,0.8747015304997663,-0.47462492265398526,0.4029434831512091,0.6100422057821429,1.586270708011315
2027,-0.3702695279561204,0.03641524454140521,-0.47462492265398526,0.13411789822685044,0.32982731371774426,1.4071614908610237
2028,-0.16257958106662787,0.22270108586548437,-0.47462492265398526,-0.0002948942353265044,0.32982731371774426,1.7675930343637185
2029,-0.3702695279561204,-0.05672767612063271,-0.47462492265398526,-0.1347076866975082,0.32982731371774426,1.2852878565239911
2030,0.2528003127123498,-0.05672767612063271,-0.47462492265398526,0.2685306906890321,0.6100422057821429,1.8808813312787613
2031,-0.16257958106662787,-0.24301351744471517,-0.47462492265398526,-0.8067716490084073,0.7501496518143409,1.0369426626972633
2032,0.35664528615709606,0.22270108586548437,-0.47462492265398526,-0.0002948942353265044,0.6100422057821429,0.9725907890875554
2033,0.045110365822860966,0.22270108586548437,-0.47462492265398526,-0.26912047915968995,0.6100422057821429,1.3925282601884352
2034,0.14895533926760354,-0.3361564381067531,-0.47462492265398526,-0.40353327162186686,0.7501496518143409,1.5746328061726187
2035,0.2528003127123498,-0.3361564381067531,-0.47462492265398526,-0.0002948942353265044,0.890257097846539,0.8387930749977606
2036,0.14895533926760354,-0.4292993587687943,-0.47462492265398526,-0.26912047915968995,0.7501496518143409,0.612311873805699
2037,0.045110365822860966,-0.5224422794308322,-0.47462492265398526,-0.1347076866975082,0.6100422057821429,0.6438296014081987
2038,0.14895533926760354,-0.3361564381067531,-0.47462492265398526,-0.26912047915968995,0.6100422057821429,0.5824348995771773
2039,-0.26642455451137415,0.5021298478516047,-0.47462492265398526,0.13411789822685044,0.32982731371774426,1.4915076614001634
2040,0.045110365822860966,0.9678444511618043,-0.47462492265398526,0.4029434831512091,0.6100422057821429,0.8372095572065965
2041,-0.058734607621885294,-0.9881568827410318,-0.47462492265398526,0.2685306906890321,0.6100422057821429,1.6161667607674404
2042,0.045110365822860966,-0.3361564381067531,-0.47462492265398526,-0.0002948942353265044,0.6100422057821429,1.283399082291155
2043,-0.058734607621885294,0.12955816520344643,-0.47462492265398526,-0.1347076866975082,0.4699347597499448,1.4593031068039035
2044,-0.16257958106662787,0.9678444511618043,-0.47462492265398526,0.13411789822685044,0.18971986768554622,1.7521585055317437
2045,0.045110365822860966,-0.4292993587687943,-0.47462492265398526,-0.6723588565462255,0.32982731371774426,1.2474932933396383
2046,0.045110365822860966,-0.6155852000928734,-0.47462492265398526,-0.5379460640840485,0.32982731371774426,1.554485881022351
2047,-0.058734607621885294,0.12955816520344643,-0.47462492265398526,0.5373562756133908,0.18971986768554622,2.069186398734382
2048,-0.26642455451137415,0.22270108586548437,-0.47462492265398526,0.2685306906890321,0.04961242165334818,1.3186180442489113
2049,-0.5779594748456092,0.5021298478516047,-0.47462492265398526,-0.0002948942353265044,0.04961242165334818,0.9352731890933126
2050,0.14895533926760354,0.9678444511618043,-0.47462492265398526,-0.26912047915968995,0.32982731371774426,1.7747284036877717
2051,-0.3702695279561204,0.12955816520344643,-0.47462492265398526,0.4029434831512091,-0.09049502437884988,2.089714894436738
2052,-0.058734607621885294,0.5021298478516047,-0.47462492265398526,0.2685306906890321,0.18971986768554622,0.25968344809321164
2053,0.045110365822860966,-0.8950139620789939,-0.47462492265398526,-0.1347076866975082,0.4699347597499448,1.1525966970352548
2054,-0.5779594748456092,0.8747015304997663,-0.47462492265398526,-0.26912047915968995,0.04961242165334818,0.49789794376199586
2055,-0.16257958106662787,-0.3361564381067531,-0.47462492265398526,-0.1347076866975082,0.32982731371774426,1.651710057694475
2056,-0.16257958106662787,-0.4292993587687943,-0.47462492265398526,0.4029434831512091,-0.23060247041104792,1.4770842945312228
2057,-0.16257958106662787,0.22270108586548437,-0.47462492265398526,0.5373562756133908,0.04961242165334818,0.9561260197649403
2058,-0.5779594748456092,1.2472732131479247,-0.47462492265398526,0.4029434831512091,0.18971986768554622,1.0907250320141213
2059,-0.16257958106662787,0.7815586098377251,-0.47462492265398526,0.5373562756133908,0.18971986768554622,0.9348534614860123
2060,-0.26642455451137415,0.595272768513646,-0.47462492265398526,-0.40353327162186686,0.18971986768554622,0.7643868173405248
2061,-0.26642455451137415,0.6884156891756839,-0.47462492265398526,0.13411789822685044,0.18971986768554622,1.196744409911883
2062,-0.26642455451137415,1.2472732131479247,-0.47462492265398526,0.13411789822685044,0.04961242165334818,1.6103668883756974
2063,-0.058734607621885294,-0.05672767612063271,-0.47462492265398526,0.13411789822685044,0.04961242165334818,1.2462341105177461
2064,-0.058734607621885294,0.9678444511618043,-0.47462492265398526,0.5373562756133908,0.18971986768554622,1.520735965690135
2065,0.045110365822860966,0.5021298478516047,-0.47462492265398526,0.8061818605377494,0.04961242165334818,1.3072663203242834
2066,0.14895533926760354,0.12955816520344643,-0.47462492265398526,0.13411789822685044,-0.09049502437884988,0.2213546861359347
2067,0.14895533926760354,0.4089869271895668,-0.47462492265398526,-0.0002948942353265044,0.18971986768554622,1.1601136369113962
2068,-0.16257958106662787,-0.05672767612063271,-0.47462492265398526,-0.1347076866975082,0.18971986768554622,1.0935486540995758
2069,-0.16257958106662787,0.9678444511618043,-0.47462492265398526,0.2685306906890321,0.04961242165334818,1.9481331410843399
2070,0.045110365822860966,1.3404161338099658,-0.47462492265398526,-0.1347076866975082,0.04961242165334818,0.4972874308786515
2071,-0.058734607621885294,0.3158440065275256,-0.47462492265398526,-0.26912047915968995,0.04961242165334818,-0.1162207812966658
2072,0.14895533926760354,0.3158440065275256,-0.47462492265398526,0.2685306906890321,0.18971986768554622,1.5650935423704089
2073,-0.16257958106662787,0.8747015304997663,-0.47462492265398526,-0.0002948942353265044,0.18971986768554622,-0.522917754240077
2074,-0.16257958106662787,-0.05672767612063271,-0.47462492265398526,0.5373562756133908,0.18971986768554622,0.4479312799660184
2075,0.045110365822860966,-0.05672767612063271,-0.47462492265398526,-0.1347076866975082,0.18971986768554622,-0.2064240598103604
2076,-0.16257958106662787,0.8747015304997663,-0.47462492265398526,0.13411789822685044,-0.23060247041104792,0.20353534135340529
2077,-0.058734607621885294,0.7815586098377251,-0.47462492265398526,-0.26912047915968995,0.04961242165334818,-0.20400108680460002
2078,-0.16257958106662787,-0.7087281207549146,-0.47462492265398526,0.4029434831512091,0.18971986768554622,-0.5329530597600007
2079,-0.16257958106662787,0.12955816520344643,-0.47462492265398526,0.13411789822685044,0.18971986768554622,0.7205252823779648
2080,-0.16257958106662787,0.5021298478516047,-0.47462492265398526,0.4029434831512091,0.18971986768554622,1.1085634553242525
2081,0.045110365822860966,-0.24301351744471517,-0.47462492265398526,-0.0002948942353265044,0.04961242165334818,0.004851554880980586
2082,0.14895533926760354,-0.3361564381067531,-0.47462492265398526,-0.0002948942353265044,0.04961242165334818,-0.36288706469420534
2083,-0.16257958106662787,0.6884156891756839,-0.47462492265398526,0.4029434831512091,-0.09049502437884988,-0.4864777665156363
2084,-0.16257958106662787,-0.4292993587687943,-0.47462492265398526,0.4029434831512091,-0.09049502437884988,-0.4718063787878376
2085,0.045110365822860966,0.4089869271895668,-0.47462492265398526,0.8061818605377494,0.32982731371774426,-0.8170704928450174
2086,-0.16257958106662787,0.3158440065275256,-0.47462492265398526,-0.0002948942353265044,-0.37070991644324847,-0.3187011947623713
2087,0.045110365822860966,0.4089869271895668,-0.47462492265398526,0.2685306906890321,0.18971986768554622,-0.01569601934897921
2088,-0.058734607621885294,-0.05672767612063271,-0.47462492265398526,0.5373562756133908,0.04961242165334818,-0.5371884928881837
2089,-0.26642455451137415,1.2472732131479247,-0.47462492265398526,0.8061818605377494,-0.23060247041104792,0.16982358307639497
2090,-0.16257958106662787,0.12955816520344643,-0.47462492265398526,0.6717690680755726,0.04961242165334818,-0.6215155848997173
2091,-0.058734607621885294,0.5021298478516047,-0.47462492265398526,0.6717690680755726,0.04961242165334818,-0.34583086101585636
2092,0.14895533926760354,-0.5224422794308322,-0.47462492265398526,-0.1347076866975082,0.04961242165334818,-0.15697251625970746
2093,0.2528003127123498,0.12955816520344643,-0.47462492265398526,-0.0002948942353265044,0.18971986768554622,0.27696859410281693
2094,0.14895533926760354,0.5021298478516047,-0.47462492265398526,0.5373562756133908,0.18971986768554622,-0.5209717444244266
2095,0.045110365822860966,0.6884156891756839,-0.47462492265398526,0.4029434831512091,0.04961242165334818,-0.042615821798816275
2096,0.14895533926760354,0.7815586098377251,-0.47462492265398526,0.5373562756133908,0.04961242165334818,-0.4936512928948976
2097,0.14895533926760354,0.595272768513646,-0.47462492265398526,-0.0002948942353265044,0.04961242165334818,-0.03145488315023016
2098,0.14895533926760354,-0.5224422794308322,-0.47462492265398526,0.4029434831512091,0.18971986768554622,-0.5264663603744997
2099,0.2528003127123498,0.03641524454140521,-0.47462492265398526,-0.1347076866975082,0.04961242165334818,-0.884513087926642
2100,0.14895533926760354,-1.1744427240651143,-0.47462492265398526,0.5373562756133908,0.04961242165334818,-0.43254276897794236
2101,0.14895533926760354,-0.05672767612063271,-0.47462492265398526,0.4029434831512091,0.32982731371774426,0.02099198923431741
2102,0.045110365822860966,0.22270108586548437,-0.47462492265398526,0.6717690680755726,-0.23060247041104792,-0.4843218928963358
2103,0.2528003127123498,0.7815586098377251,-0.47462492265398526,0.6717690680755726,0.18971986768554622,-0.4082176462823079
2104,0.045110365822860966,-0.05672767612063271,-0.47462492265398526,0.2685306906890321,0.04961242165334818,-0.46230527204083793
2105,0.045110365822860966,-0.5224422794308322,-0.47462492265398526,0.4029434831512091,0.18971986768554622,-0.7781884535872102
2106,-0.16257958106662787,-0.14987059678267395,-0.47462492265398526,0.13411789822685044,-0.09049502437884988,-0.062476569035018026
2107,0.14895533926760354,0.9678444511618043,-0.47462492265398526,-0.1347076866975082,0.18971986768554622,-0.4344124646831746
2108,-0.26642455451137415,1.0609873718238454,-0.47462492265398526,0.5373562756133908,-0.23060247041104792,0.46594141002459183
2109,-0.16257958106662787,0.3158440065275256,-0.47462492265398526,0.2685306906890321,-0.09049502437884988,-0.11185179847525294
2110,-0.058734607621885294,0.9678444511618043,-0.47462492265398526,0.4029434831512091,-0.5108173624754465,-0.6347751615847897
2111,0.14895533926760354,0.6884156891756839,-0.47462492265398526,-0.0002948942353265044,-0.09049502437884988,-0.8107364216803502
2112,0.2528003127123498,-0.8950139620789939,-0.47462492265398526,-0.0002948942353265044,0.18971986768554622,-0.4223548352371825
2113,0.2528003127123498,1.4335590544720072,-0.47462492265398526,0.4029434831512091,0.04961242165334818,-0.6484163088219503
2114,0.14895533926760354,0.03641524454140521,-0.47462492265398526,0.8061818605377494,0.04961242165334818,-0.5007103481085329
2115,0.46049025960183865,0.12955816520344643,-0.47462492265398526,-0.0002948942353265044,0.4699347597499448,-0.11139391381274902
2116,0.2528003127123498,0.22270108586548437,-0.47462492265398526,0.2685306906890321,0.32982731371774426,-0.885314386086026
2117,0.2528003127123498,0.3158440065275256,-0.47462492265398526,0.4029434831512091,0.18971986768554622,-0.13577627209119755
2118,0.14895533926760354,0.5021298478516047,-0.47462492265398526,0.6717690680755726,-0.09049502437884988,-0.9802682179732215
2119,0.045110365822860966,0.8747015304997663,-0.47462492265398526,1.0750074454621081,-0.09049502437884988,-0.1583080131920156
2120,0.46049025960183865,0.12955816520344643,-0.47462492265398526,-0.0002948942353265044,0.4699347597499448,-0.5031142425866894
2121,0.14895533926760354,0.22270108586548437,-0.47462492265398526,-0.0002948942353265044,0.04961242165334818,-0.03387785615599053
2122,0.2528003127123498,0.12955816520344643,-0.47462492265398526,-0.0002948942353265044,0.32982731371774426,-0.6064244695646204
2123,0.14895533926760354,-0.24301351744471517,-0.47462492265398526,0.2685306906890321,0.04961242165334818,-0.19345066103935607
